Unnamed: 0,Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,SimillarHTTP, Inbound, Label
202636,172.16.0.5-192.168.50.1-47729-35619-17,172.16.0.5,47729,192.168.50.1,35619,17,04:45.9,1,2,0,786,0,393,393,393,0,0,0,0,0,7.86E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,393,393,393,0,0,0,0,0,0,0,0,0,0,0,589.5,393,0,-2,0,0,0,0,0,0,2,786,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
311283,172.16.0.5-192.168.50.1-54774-57616-17,172.16.0.5,54774,192.168.50.1,57616,17,04:45.9,49,2,0,750,0,375,375,375,0,0,0,0,0,1.53E+07,40816.32653,49,0,49,49,49,49,0,49,49,0,0,0,0,0,0,0,0,0,-2,0,40816.32653,0,375,375,375,0,0,0,0,0,0,0,0,0,0,0,562.5,375,0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
244020,172.16.0.5-192.168.50.1-47399-13628-17,172.16.0.5,47399,192.168.50.1,13628,17,04:45.9,2,2,0,786,0,393,393,393,0,0,0,0,0,3.93E+08,1000000,2,0,2,2,2,2,0,2,2,0,0,0,0,0,0,0,0,0,-2,0,1000000,0,393,393,393,0,0,0,0,0,0,0,0,0,0,0,589.5,393,0,-2,0,0,0,0,0,0,2,786,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
18772,172.16.0.5-192.168.50.1-52041-17029-17,172.16.0.5,52041,192.168.50.1,17029,17,04:45.9,108743,4,0,1438,0,389,330,359.5,34.06366588,0,0,0,0,13223.8397,36.7839769,36247.66667,62781.06827,108741,1,108743,36247.66667,62781.06827,108741,1,0,0,0,0,0,0,0,0,0,-4,0,36.7839769,0,330,389,353.6,32.31563089,1044.3,0,0,0,0,0,0,0,0,0,442,359.5,0,-4,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
4419,172.16.0.5-192.168.50.1-38412-63796-17,172.16.0.5,38412,192.168.50.1,63796,17,04:45.9,214040,6,0,2088,0,393,321,348,35.08845964,0,0,0,0,9755.185947,28.03214352,42808,58655.83451,110079,1,214040,42808,58655.83451,110079,1,0,0,0,0,0,0,0,0,0,-6,0,28.03214352,0,321,393,344.1428571,33.61759743,1130.142857,0,0,0,0,0,0,0,0,0,401.5,348,0,-6,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
252070,172.16.0.5-192.168.50.1-55439-51014-17,172.16.0.5,55439,192.168.50.1,51014,17,04:45.9,51,2,0,738,0,369,369,369,0,0,0,0,0,1.45E+07,39215.68627,51,0,51,51,51,51,0,51,51,0,0,0,0,0,0,0,0,0,-2,0,39215.68627,0,369,369,369,0,0,0,0,0,0,0,0,0,0,0,553.5,369,0,-2,0,0,0,0,0,0,2,738,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
362676,172.16.0.5-192.168.50.1-39387-19344-17,172.16.0.5,39387,192.168.50.1,19344,17,04:45.9,109342,4,0,1446,0,393,330,361.5,36.37306696,0,0,0,0,13224.56147,36.58246602,36447.33333,63126.90108,109340,1,109342,36447.33333,63126.90108,109340,1,0,0,0,0,0,0,0,0,0,-4,0,36.58246602,0,330,393,355.2,34.50652112,1190.7,0,0,0,0,0,0,0,0,0,444,361.5,0,-4,0,0,0,0,0,0,4,1446,0,0,-1,-1,3,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
170157,172.16.0.5-192.168.50.1-60760-13938-17,172.16.0.5,60760,192.168.50.1,13938,17,04:45.9,1,2,0,786,0,393,393,393,0,0,0,0,0,7.86E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,393,393,393,0,0,0,0,0,0,0,0,0,0,0,589.5,393,0,-2,0,0,0,0,0,0,2,786,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
224597,172.16.0.5-192.168.50.1-39388-25759-17,172.16.0.5,39388,192.168.50.1,25759,17,04:45.9,109532,4,0,1446,0,393,330,361.5,36.37306696,0,0,0,0,13201.62144,36.51900814,36510.66667,63236.59763,109530,1,109532,36510.66667,63236.59763,109530,1,0,0,0,0,0,0,0,0,0,-4,0,36.51900814,0,330,393,355.2,34.50652112,1190.7,0,0,0,0,0,0,0,0,0,444,361.5,0,-4,0,0,0,0,0,0,4,1446,0,0,-1,-1,3,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
177453,172.16.0.5-192.168.50.1-60761-64836-17,172.16.0.5,60761,192.168.50.1,64836,17,04:45.9,1,2,0,786,0,393,393,393,0,0,0,0,0,7.86E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,393,393,393,0,0,0,0,0,0,0,0,0,0,0,589.5,393,0,-2,0,0,0,0,0,0,2,786,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
49253,172.16.0.5-192.168.50.1-34489-37763-17,172.16.0.5,34489,192.168.50.1,37763,17,04:45.9,1,2,0,802,0,401,401,401,0,0,0,0,0,8.02E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,401,401,401,0,0,0,0,0,0,0,0,0,0,0,601.5,401,0,-2,0,0,0,0,0,0,2,802,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
253842,172.16.0.5-192.168.50.1-52152-9382-17,172.16.0.5,52152,192.168.50.1,9382,17,04:45.9,2,2,0,802,0,401,401,401,0,0,0,0,0,4.01E+08,1000000,2,0,2,2,2,2,0,2,2,0,0,0,0,0,0,0,0,0,-2,0,1000000,0,401,401,401,0,0,0,0,0,0,0,0,0,0,0,601.5,401,0,-2,0,0,0,0,0,0,2,802,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
263316,172.16.0.5-192.168.50.1-49331-35778-17,172.16.0.5,49331,192.168.50.1,35778,17,04:45.9,770723,16,0,5940,0,401,330,371.25,26.4159043,0,0,0,0,7707.049095,20.7597282,51381.53333,56857.8384,110914,1,770723,51381.53333,56857.8384,110914,1,0,0,0,0,0,0,0,0,0,-16,0,20.7597282,0,330,401,372.5294118,26.11541127,682.0147059,0,0,0,0,0,0,0,0,0,395.8125,371.25,0,-16,0,0,0,0,0,0,16,5940,0,0,-1,-1,15,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
75425,172.16.0.5-192.168.50.1-55808-30062-17,172.16.0.5,55808,192.168.50.1,30062,17,04:45.9,1,2,0,750,0,375,375,375,0,0,0,0,0,7.50E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,375,375,375,0,0,0,0,0,0,0,0,0,0,0,562.5,375,0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
229945,172.16.0.5-192.168.50.1-53032-18538-17,172.16.0.5,53032,192.168.50.1,18538,17,04:45.9,109974,4,0,1446,0,393,330,361.5,36.37306696,0,0,0,0,13148.56239,36.37223344,36658,63491.78645,109972,1,109974,36658,63491.78645,109972,1,0,0,0,0,0,0,0,0,0,-4,0,36.37223344,0,330,393,355.2,34.50652112,1190.7,0,0,0,0,0,0,0,0,0,444,361.5,0,-4,0,0,0,0,0,0,4,1446,0,0,-1,-1,3,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
202795,172.16.0.5-192.168.50.1-54239-53265-17,172.16.0.5,54239,192.168.50.1,53265,17,04:45.9,1,2,0,750,0,375,375,375,0,0,0,0,0,7.50E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,375,375,375,0,0,0,0,0,0,0,0,0,0,0,562.5,375,0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
211842,172.16.0.5-192.168.50.1-35819-33716-17,172.16.0.5,35819,192.168.50.1,33716,17,04:45.9,1,2,0,786,0,393,393,393,0,0,0,0,0,7.86E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,393,393,393,0,0,0,0,0,0,0,0,0,0,0,589.5,393,0,-2,0,0,0,0,0,0,2,786,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
275450,172.16.0.5-192.168.50.1-54775-4722-17,172.16.0.5,54775,192.168.50.1,4722,17,04:45.9,1,2,0,750,0,375,375,375,0,0,0,0,0,7.50E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,375,375,375,0,0,0,0,0,0,0,0,0,0,0,562.5,375,0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
105564,172.16.0.5-192.168.50.1-42075-39708-17,172.16.0.5,42075,192.168.50.1,39708,17,04:45.9,2,2,0,766,0,383,383,383,0,0,0,0,0,3.83E+08,1000000,2,0,2,2,2,2,0,2,2,0,0,0,0,0,0,0,0,0,-2,0,1000000,0,383,383,383,0,0,0,0,0,0,0,0,0,0,0,574.5,383,0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
96171,172.16.0.5-192.168.50.1-45795-21848-17,172.16.0.5,45795,192.168.50.1,21848,17,04:45.9,1,2,0,766,0,383,383,383,0,0,0,0,0,7.66E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,383,383,383,0,0,0,0,0,0,0,0,0,0,0,574.5,383,0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
130559,172.16.0.5-192.168.50.1-52685-17513-17,172.16.0.5,52685,192.168.50.1,17513,17,04:45.9,1,2,0,786,0,393,393,393,0,0,0,0,0,7.86E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,393,393,393,0,0,0,0,0,0,0,0,0,0,0,589.5,393,0,-2,0,0,0,0,0,0,2,786,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
280314,172.16.0.5-192.168.50.1-47604-20824-17,172.16.0.5,47604,192.168.50.1,20824,17,04:45.9,1,2,0,766,0,383,383,383,0,0,0,0,0,7.66E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,383,383,383,0,0,0,0,0,0,0,0,0,0,0,574.5,383,0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
155052,172.16.0.5-192.168.50.1-52150-23486-17,172.16.0.5,52150,192.168.50.1,23486,17,04:45.9,47,2,0,802,0,401,401,401,0,0,0,0,0,1.71E+07,42553.19149,47,0,47,47,47,47,0,47,47,0,0,0,0,0,0,0,0,0,-2,0,42553.19149,0,401,401,401,0,0,0,0,0,0,0,0,0,0,0,601.5,401,0,-2,0,0,0,0,0,0,2,802,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
123225,172.16.0.5-192.168.50.1-35742-28095-17,172.16.0.5,35742,192.168.50.1,28095,17,04:45.9,108738,4,0,1398,0,369,330,349.5,22.5166605,0,0,0,0,12856.59107,36.7856683,36246,62778.18152,108736,1,108738,36246,62778.18152,108736,1,0,0,0,0,0,0,0,0,0,-4,0,36.7856683,0,330,369,345.6,21.36117974,456.3,0,0,0,0,0,0,0,0,0,432,349.5,0,-4,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
271656,172.16.0.5-192.168.50.1-59577-43947-17,172.16.0.5,59577,192.168.50.1,43947,17,04:45.9,1,2,0,786,0,393,393,393,0,0,0,0,0,7.86E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,393,393,393,0,0,0,0,0,0,0,0,0,0,0,589.5,393,0,-2,0,0,0,0,0,0,2,786,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
246205,172.16.0.5-192.168.50.1-56390-24342-17,172.16.0.5,56390,192.168.50.1,24342,17,04:45.9,215274,6,0,2088,0,393,321,348,35.08845964,0,0,0,0,9699.266981,27.87145684,43054.8,58937.05306,108660,1,215274,43054.8,58937.05306,108660,1,0,0,0,0,0,0,0,0,0,-6,0,27.87145684,0,321,393,344.1428571,33.61759743,1130.142857,0,0,0,0,0,0,0,0,0,401.5,348,0,-6,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
294024,172.16.0.5-192.168.50.1-37153-38267-17,172.16.0.5,37153,192.168.50.1,38267,17,04:45.9,1,2,0,766,0,383,383,383,0,0,0,0,0,7.66E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,383,383,383,0,0,0,0,0,0,0,0,0,0,0,574.5,383,0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
356930,172.16.0.5-192.168.50.1-50576-30580-17,172.16.0.5,50576,192.168.50.1,30580,17,04:45.9,218137,6,0,2088,0,393,321,348,35.08845964,0,0,0,0,9571.966241,27.50565012,43627.4,59739.91765,109964,1,218137,43627.4,59739.91765,109964,1,0,0,0,0,0,0,0,0,0,-6,0,27.50565012,0,321,393,344.1428571,33.61759743,1130.142857,0,0,0,0,0,0,0,0,0,401.5,348,0,-6,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
107270,172.16.0.5-192.168.50.1-47603-62725-17,172.16.0.5,47603,192.168.50.1,62725,17,04:45.9,51,2,0,766,0,383,383,383,0,0,0,0,0,1.50E+07,39215.68627,51,0,51,51,51,51,0,51,51,0,0,0,0,0,0,0,0,0,-2,0,39215.68627,0,383,383,383,0,0,0,0,0,0,0,0,0,0,0,574.5,383,0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
40028,172.16.0.5-192.168.50.1-52211-11358-17,172.16.0.5,52211,192.168.50.1,11358,17,04:45.9,1,2,0,738,0,369,369,369,0,0,0,0,0,7.38E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,369,369,369,0,0,0,0,0,0,0,0,0,0,0,553.5,369,0,-2,0,0,0,0,0,0,2,738,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
367896,172.16.0.5-192.168.50.1-57153-14519-17,172.16.0.5,57153,192.168.50.1,14519,17,04:45.9,659833,14,0,5154,0,401,330,368.1428571,26.86964871,0,0,0,0,7811.067346,21.21748988,50756.38462,57049.41857,110924,1,659833,50756.38462,57049.41857,110924,1,0,0,0,0,0,0,0,0,0,-14,0,21.21748988,0,330,401,368.6,25.95270424,673.5428571,0,0,0,0,0,0,0,0,0,394.9285714,368.1428571,0,-14,0,0,0,0,0,0,14,5154,0,0,-1,-1,13,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
317665,172.16.0.5-192.168.50.1-55258-22359-17,172.16.0.5,55258,192.168.50.1,22359,17,04:45.9,1,2,0,766,0,383,383,383,0,0,0,0,0,7.66E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,383,383,383,0,0,0,0,0,0,0,0,0,0,0,574.5,383,0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
341158,172.16.0.5-192.168.50.1-49510-29503-17,172.16.0.5,49510,192.168.50.1,29503,17,04:45.9,110086,4,0,1446,0,393,330,361.5,36.37306696,0,0,0,0,13135.18522,36.33522882,36695.33333,63556.44969,110084,0,110086,36695.33333,63556.44969,110084,0,0,0,0,0,0,0,0,0,0,-4,0,36.33522882,0,330,393,355.2,34.50652112,1190.7,0,0,0,0,0,0,0,0,0,444,361.5,0,-4,0,0,0,0,0,0,4,1446,0,0,-1,-1,3,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
237683,172.16.0.5-192.168.50.1-55088-7521-17,172.16.0.5,55088,192.168.50.1,7521,17,04:45.9,1,2,0,750,0,375,375,375,0,0,0,0,0,7.50E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,375,375,375,0,0,0,0,0,0,0,0,0,0,0,562.5,375,0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
273722,172.16.0.5-192.168.50.1-45144-50282-17,172.16.0.5,45144,192.168.50.1,50282,17,04:45.9,109537,4,0,1446,0,393,330,361.5,36.37306696,0,0,0,0,13201.01883,36.51734117,36512.33333,63239.48439,109535,1,109537,36512.33333,63239.48439,109535,1,0,0,0,0,0,0,0,0,0,-4,0,36.51734117,0,330,393,355.2,34.50652112,1190.7,0,0,0,0,0,0,0,0,0,444,361.5,0,-4,0,0,0,0,0,0,4,1446,0,0,-1,-1,3,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
335642,172.16.0.5-192.168.50.1-47398-12066-17,172.16.0.5,47398,192.168.50.1,12066,17,04:45.9,1,2,0,786,0,393,393,393,0,0,0,0,0,7.86E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,393,393,393,0,0,0,0,0,0,0,0,0,0,0,589.5,393,0,-2,0,0,0,0,0,0,2,786,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
238845,172.16.0.5-192.168.50.1-54240-31095-17,172.16.0.5,54240,192.168.50.1,31095,17,04:45.9,47,2,0,750,0,375,375,375,0,0,0,0,0,1.60E+07,42553.19149,47,0,47,47,47,47,0,47,47,0,0,0,0,0,0,0,0,0,-2,0,42553.19149,0,375,375,375,0,0,0,0,0,0,0,0,0,0,0,562.5,375,0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
257044,172.16.0.5-192.168.50.1-48913-36464-17,172.16.0.5,48913,192.168.50.1,36464,17,04:45.9,107286,4,0,1398,0,369,330,349.5,22.5166605,0,0,0,0,13030.59113,37.28352255,35762,61939.00291,107283,1,107286,35762,61939.00291,107283,1,0,0,0,0,0,0,0,0,0,-4,0,37.28352255,0,330,369,345.6,21.36117974,456.3,0,0,0,0,0,0,0,0,0,432,349.5,0,-4,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
68119,172.16.0.5-192.168.50.1-52151-20851-17,172.16.0.5,52151,192.168.50.1,20851,17,04:45.9,1,2,0,802,0,401,401,401,0,0,0,0,0,8.02E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,401,401,401,0,0,0,0,0,0,0,0,0,0,0,601.5,401,0,-2,0,0,0,0,0,0,2,802,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
196318,172.16.0.5-192.168.50.1-49512-18204-17,172.16.0.5,49512,192.168.50.1,18204,17,04:45.9,109761,4,0,1446,0,393,330,361.5,36.37306696,0,0,0,0,13174.07822,36.44281667,36587,63367.94482,109758,1,109761,36587,63367.94482,109758,1,0,0,0,0,0,0,0,0,0,-4,0,36.44281667,0,330,393,355.2,34.50652112,1190.7,0,0,0,0,0,0,0,0,0,444,361.5,0,-4,0,0,0,0,0,0,4,1446,0,0,-1,-1,3,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
263757,172.16.0.5-192.168.50.1-45794-33675-17,172.16.0.5,45794,192.168.50.1,33675,17,04:45.9,1,2,0,766,0,383,383,383,0,0,0,0,0,7.66E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,383,383,383,0,0,0,0,0,0,0,0,0,0,0,574.5,383,0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
211723,172.16.0.5-192.168.50.1-56391-49690-17,172.16.0.5,56391,192.168.50.1,49690,17,04:45.9,214387,6,0,2088,0,393,321,348,35.08845964,0,0,0,0,9739.396512,27.98677159,42877.4,58705.20981,108948,1,214387,42877.4,58705.20981,108948,1,0,0,0,0,0,0,0,0,0,-6,0,27.98677159,0,321,393,344.1428571,33.61759743,1130.142857,0,0,0,0,0,0,0,0,0,401.5,348,0,-6,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
63701,172.16.0.5-192.168.50.1-40095-16221-17,172.16.0.5,40095,192.168.50.1,16221,17,04:45.9,108902,4,0,1398,0,369,330,349.5,22.5166605,0,0,0,0,12837.2298,36.73027125,36300.66667,62872.86696,108900,1,108902,36300.66667,62872.86696,108900,1,0,0,0,0,0,0,0,0,0,-4,0,36.73027125,0,330,369,345.6,21.36117974,456.3,0,0,0,0,0,0,0,0,0,432,349.5,0,-4,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
141069,172.16.0.5-192.168.50.1-36945-60822-17,172.16.0.5,36945,192.168.50.1,60822,17,04:45.9,109993,4,0,1446,0,393,330,361.5,36.37306696,0,0,0,0,13146.29113,36.36595056,36664.33333,63501.02406,109989,2,109993,36664.33333,63501.02406,109989,2,0,0,0,0,0,0,0,0,0,-4,0,36.36595056,0,330,393,355.2,34.50652112,1190.7,0,0,0,0,0,0,0,0,0,444,361.5,0,-4,0,0,0,0,0,0,4,1446,0,0,-1,-1,3,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
190723,172.16.0.5-192.168.50.1-36951-53088-17,172.16.0.5,36951,192.168.50.1,53088,17,04:45.9,1,2,0,750,0,375,375,375,0,0,0,0,0,7.50E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,375,375,375,0,0,0,0,0,0,0,0,0,0,0,562.5,375,0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
61296,172.16.0.5-192.168.50.1-36726-29518-17,172.16.0.5,36726,192.168.50.1,29518,17,04:45.9,108413,4,0,1438,0,389,330,359.5,34.06366588,0,0,0,0,13264.09194,36.89594421,36137.66667,62590.54268,108411,1,108413,36137.66667,62590.54268,108411,1,0,0,0,0,0,0,0,0,0,-4,0,36.89594421,0,330,389,353.6,32.31563089,1044.3,0,0,0,0,0,0,0,0,0,442,359.5,0,-4,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
84112,172.16.0.5-192.168.50.1-45796-59927-17,172.16.0.5,45796,192.168.50.1,59927,17,04:45.9,47,2,0,766,0,383,383,383,0,0,0,0,0,1.63E+07,42553.19149,47,0,47,47,47,47,0,47,47,0,0,0,0,0,0,0,0,0,-2,0,42553.19149,0,383,383,383,0,0,0,0,0,0,0,0,0,0,0,574.5,383,0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
24053,172.16.0.5-192.168.50.1-42077-5886-17,172.16.0.5,42077,192.168.50.1,5886,17,04:45.9,1,2,0,766,0,383,383,383,0,0,0,0,0,7.66E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,383,383,383,0,0,0,0,0,0,0,0,0,0,0,574.5,383,0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
280303,172.16.0.5-192.168.50.1-56868-49597-17,172.16.0.5,56868,192.168.50.1,49597,17,04:45.9,1,2,0,738,0,369,369,369,0,0,0,0,0,7.38E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,369,369,369,0,0,0,0,0,0,0,0,0,0,0,553.5,369,0,-2,0,0,0,0,0,0,2,738,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
70295,172.16.0.5-192.168.50.1-55809-6424-17,172.16.0.5,55809,192.168.50.1,6424,17,04:45.9,1,2,0,750,0,375,375,375,0,0,0,0,0,7.50E+08,2000000,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,2000000,0,375,375,375,0,0,0,0,0,0,0,0,0,0,0,562.5,375,0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
359760,172.16.0.5-192.168.50.1-38585-10573-17,172.16.0.5,38585,192.168.50.1,10573,17,04:45.9,106145,4,0,1438,0,389,330,359.5,34.06366588,0,0,0,0,13547.50577,37.68429978,35381.66667,61281.11227,106143,1,106145,35381.66667,61281.11227,106143,1,0,0,0,0,0,0,0,0,0,-4,0,37.68429978,0,330,389,353.6,32.31563089,1044.3,0,0,0,0,0,0,0,0,0,442,359.5,0,-4,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,-1,0,0,0,0,0,0,0,0,0,1,UDP-lag
